,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
1441,0,"['bp', 'lightning', 'ignite', 'small', 'fire', 'aboard', 'ship', 'collect', 'oil', 'gulf', 'leak', 'containment', 'operation', 'halt']",0.6111111111111109,0.0,0.0,0.0,0.0,0.4545454545454546,0.5687261404593827,0.1334
1442,0,"['death', 'toll', 'climb', 'mexican', 'police', 'ambush', 'prison', 'uprising']",0.2777777777777778,0.0,0.0,0.0,0.0,0.18181818181818188,0.5497664697477019,0.2222
1443,0,"['north', 'korea', 'reject', 'torpedo', 'finding', 'threaten', 'war']",0.16666666666666666,0.0,0.0,0.0,0.0,0.2727272727272728,0.6580861182793406,0.0
1444,0,"['27', 'leader', 'american', 'outlaws', 'association', 'motorcycle', 'gang', 'arrest']",0.2777777777777778,0.0,0.0,1.0,0.0,0.4545454545454546,0.7156475932521488,0.2222
1445,0,"['oklahoma', 'driver', 'caught', 'monday', 'flash', 'flooding', 'drown', 'county', 'official', 'say']",0.3888888888888888,0.0,0.0,0.0,0.0,0.18181818181818188,0.6165411930303483,0.1818
1446,0,"['obama', 'unprecedented', 'environmental', 'disaster', 'meet', 'unprecedented', 'response']",0.33333333333333337,0.0,0.0,0.0,0.0,0.6363636363636365,0.8744055108874151,0.6
1447,0,"['british', 'pm', 'soldier', 'act', 'wrongly', '1972', 'bloody', 'sunday', 'massacre', 'deeply', 'sorry']",0.7222222222222222,0.0,0.0,0.0,0.0,0.18181818181818188,0.3211627460598433,0.7058
1448,0,"['petraeus', 'return', 'hear', 'choke', 'incident', 'greet', 'applause']",0.3888888888888888,0.0,0.0,0.0,0.0,0.18181818181818188,0.5971549830450639,0.5454
1449,0,"['hostage', 'standoff', 'leipzig', 'germany', 'end', 'without', 'violence', 'police', 'say']",0.33333333333333337,0.0,0.0,0.0,0.0,0.18181818181818188,0.5758280193648831,0.2
1450,0,"['david', 'petraeus', 'escort', 'congressional', 'hearing', 'apparently', 'choke']",0.33333333333333337,0.0,0.0,0.0,0.0,0.6363636363636365,0.8104246198468724,0.4
1451,0,"['ed', 'markey', 'rip', 'oil', 'exec', 'time', 'money', 'spend', 'oil', 'disaster', 'response', 'plan']",0.7222222222222222,0.0,0.0,0.0,0.0,0.18181818181818188,0.2333383096248587,0.353
1452,0,"['islamist', 'militia', 'somalia', 'kill', 'two', 'people', 'watch', 'world', 'cup', 'witness', 'say']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.4905201646441596,0.1666
1453,0,"['man', 'take', 'hostage', 'german', 'clothing', 'store']",0.16666666666666666,0.0,0.0,0.0,0.0,0.18181818181818188,0.4448164814775321,0.2858
1454,0,"['31', 'americans', '40', 'europeans', 'among', 'evacuate', 'city', 'osh', 'southern', 'kyrgyzstan']",0.6111111111111109,0.0,0.0,1.0,0.0,0.36363636363636376,0.5118471283243403,0.5334
1455,0,"['2', 'apprehend', 'florida', 'try', 'get', 'macdill', 'air', 'force', 'base', 'home', 'central', 'command']",0.8333333333333334,0.0,0.0,1.0,0.0,0.4545454545454546,0.27164153639446353,0.6316
1456,0,"['body', 'concern', 'result', 'south', 'korean', 'ship', 'sinking', 'probe']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.43720275544370735,0.3334
1457,0,"['find', 'mineral', 'afghanistan', 'worth', 'billion']",0.16666666666666666,0.0,0.0,0.0,0.0,0.4545454545454546,0.5666787519460855,0.2858
1458,0,"['obama', 'launch', 'comprehensive', 'effort', 'ensure', 'seafood', 'gulf', 'mexico', 'remain', 'safe', 'eat']",0.7777777777777778,0.0,0.0,0.0,0.0,0.6363636363636365,0.3364968329458934,0.7778
1459,0,"['10', 'mexican', 'police', 'kill', 'ambush', 'government', 'say']",0.2222222222222222,0.0,0.0,1.0,0.0,0.36363636363636376,0.4638614600439336,0.25
1460,0,"['joran', 'van', 'der', 'sloot', 'peruvian', 'attorney', 'say', 'resign', 'defend', 'murder', 'suspect']",0.6111111111111109,0.0,0.0,0.0,0.0,0.2727272727272728,0.44076435837829775,0.5334
1461,0,"['melissa', 'huckaby', 'sentence', 'life', 'without', 'parole', 'kill', 'girl', 'california']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.4905201646441596,0.5714
1462,0,"['20th', 'body', 'find', 'friday', 'flash', 'flood', 'arkansas', 'campground', 'official', 'say']",0.4444444444444444,0.0,0.0,1.0,0.0,0.36363636363636376,0.4905201646441596,0.3334
1463,0,"['heavy', 'rain', 'lead', 'flash', 'flood', 'warning', 'oklahoma', 'city', 'metro', 'area', 'cnn', 'affiliate', 'koco', 'report']",0.6666666666666666,0.0,0.0,0.0,0.0,0.2727272727272728,0.3705559939431423,0.25
1464,0,"['send', 'aid', 'team', 'uzbekistan', 'thousand', 'flee', 'ethnic', 'violence', 'neighbor', 'kyrgyzstan']",0.5555555555555555,0.0,0.0,0.0,0.0,0.4545454545454546,0.5819275309774149,0.4286
1465,0,"['titans', 'quarterback', 'cite', 'alleged', 'assault', 'texas', 'strip', 'club']",0.33333333333333337,0.0,0.0,0.0,0.0,0.4545454545454546,0.4691932009639789,0.4
1466,0,"['three', 'confirm', 'miss', 'arkansas', 'flooding']",0.1111111111111111,0.0,0.0,0.0,0.0,0.2727272727272728,0.7037898014459681,0.3334
1467,0,"['sensors', 'calculate', 'oil', 'flow', 'rate', 'gulf', 'deploy']",0.33333333333333337,0.0,0.0,0.0,0.0,0.2727272727272728,0.2985774915225319,0.6
1468,0,"['12', 'kill', 'baghdad', 'blast', 'gun', 'battle']",0.16666666666666666,0.0,0.0,1.0,0.0,0.09090909090909094,0.262023075774702,0.2858
1469,0,"['strong', 'earthquake', 'rattle', 'japan']",0.0,0.0,0.0,0.0,0.0,0.36363636363636376,0.8104246198468724,0.0
1470,0,"['authorities', 'cancel', 'tsunami', 'watch', 'india', 'follow', 'earth', 'quake']",0.33333333333333337,0.0,0.0,0.0,0.0,0.4545454545454546,0.5545010556847022,0.2
1471,0,"['number', 'child', 'among', '15', 'id', 'victim', 'arkansas', 'flood', 'governor', 'say']",0.4444444444444444,0.0,0.0,0.0,0.0,0.18181818181818188,0.3838853462432553,0.3334
1472,0,"['clashes', 'erupt', 'iran', 'night', 'fall', 'election', 'anniversary']",0.33333333333333337,0.0,0.0,0.0,0.0,0.4545454545454546,0.405212309923436,0.6
1473,0,"['ethnic', 'violence', 'kyrgyzstan', 'kill', '65', 'injured', '500', 'states', 'emergency', 'declare', 'area']",0.6666666666666666,0.0,0.0,0.0,0.0,0.36363636363636376,0.4238734031435944,0.625
1474,0,"['spirit', 'airlines', 'pilot', 'go', 'strike', 'pay']",0.2222222222222222,0.0,0.0,0.0,0.0,0.18181818181818188,0.30390923244257706,0.5
1475,0,"['french', 'fish', 'vessel', 'make', 'contact', 'california', 'sailor', 'abby', 'sunderland', 'brother', 'say']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.6580861182793406,0.2858
1476,0,"['man', 'hold', 'child', 'hostage', 'sacramento', 'police', 'standoff', 'fatally', 'shoot', 'swat', 'team', 'authority', 'say']",0.7222222222222222,0.0,0.0,0.0,0.0,0.4545454545454546,0.3964256008872017,0.4706
1477,0,"['baby', 'hold', 'hostage', 'police', 'standoff', 'sacramento', 'apparently', 'free']",0.3888888888888888,0.0,0.0,0.0,0.0,0.36363636363636376,0.5389963530892107,0.3636
1478,0,"['judge', 'bar', 'evidence', 'govt', 'say', 'would', 'prove', 'barry', 'bonds', 'lie', 'steroid', 'use']",0.5,0.0,0.0,0.0,0.0,0.18181818181818188,0.36748491117319626,0.1538
1479,0,"['israel', 'say', 'international', 'role', 'ok', 'probe', 'death', 'gaza', 'aid', 'ship']",0.5555555555555555,0.0,0.0,0.0,0.0,0.6363636363636365,0.2315468446757235,0.5714
1480,0,"['ark', 'dept', 'emergency', 'mgt', 'downgrade', 'flood', 'toll', '16', 'confirm', 'dead']",0.4444444444444444,0.0,0.0,0.0,0.0,0.36363636363636376,0.3305679370428033,0.3334
1481,0,"['death', 'toll', 'flash', 'flood', 'ark', 'campground', 'rise', '20', 'authority', 'say']",0.5,0.0,0.0,0.0,0.0,0.4545454545454546,0.3182622789993389,0.4616
1482,0,"['death', 'toll', '12', 'arkansas', 'campground', 'flash', 'flood', 'state', 'police', 'say']",0.4444444444444444,0.0,0.0,0.0,0.0,0.36363636363636376,0.4016507069888461,0.3334
1483,0,"['least', '6', 'kill', 'arkansas', 'campground', 'rain', 'flash', 'flooding', 'polk', 'county', 'sheriff', 'officer', 'say']",0.7222222222222222,0.0,0.0,0.0,0.0,0.36363636363636376,0.4215274371387746,0.4706
1484,0,"['spend', '140', 'million', 'oil', 'cleanup', 'plan', 'keep', 'pouring', 'asset', 'say', 'thad', 'allen']",0.8333333333333334,0.0,0.0,0.0,0.0,0.09090909090909094,0.20429098509245225,0.5264
1485,0,"['bomb', 'attack', 'iraq', 'kill', 'least', '18', 'people', 'include', '2', 'soldier', 'wound', 'least', '55', 'police', 'say']",0.8888888888888891,0.0,0.0,0.0,0.0,0.2727272727272728,0.1919426731216276,0.4
1486,0,"['30', 'gunman', 'invade', 'mexico', 'drug', 'treatment', 'center', 'kill', '19', 'patient', 'notimex', 'news', 'agency', 'report']",0.6666666666666666,0.0,0.0,1.0,0.0,0.2727272727272728,0.4905201646441596,0.125
1487,0,"['brazilian', 'man', 'accuse', 'father', 'seven', 'child', 'daughter']",0.2777777777777778,0.0,0.0,0.0,0.0,0.2727272727272728,0.620849239693745,0.4444
1488,0,"['thad', 'allen', 'send', 'letter', 'bp', 'board', 'chairman', 'ask', 'bp', 'reps', 'meet', 'june', '16', 'obama']",0.9444444444444444,0.0,0.0,0.0,0.0,0.18181818181818188,0.12998784363070226,0.5714
1489,0,"['youth', 'fatally', 'shoot', 'border', 'agent', 'smuggle', 'tie', 'official', 'say']",0.3888888888888888,0.0,0.0,0.0,0.0,0.2727272727272728,0.4226577662138241,0.3636
1490,0,"['army', 'probe', 'find', '211', 'graf', 'arlington', 'cemetery', 'mishandle']",0.2777777777777778,0.0,0.0,0.0,0.0,0.36363636363636376,0.5497664697477019,0.2222
1491,0,"['dow', 'close', '272', 'point', 'high', 'p', 'nasdaq', 'gain', 'nearly', '3', 'percent']",0.4444444444444444,0.0,0.0,0.0,1.0,0.09090909090909094,0.27725052784235105,0.1666
1492,0,"['teen', 'sailor', 'attempt', 'solo', 'sail', 'around', 'world', 'miss', 'indian', 'ocean']",0.4444444444444444,0.0,0.0,0.0,0.0,0.36363636363636376,0.4016507069888461,0.3334
1493,0,"['two', 'new', 'jersey', 'terror', 'suspect', 'deny', 'bail']",0.16666666666666666,0.0,0.0,0.0,0.0,0.18181818181818188,0.4143615773422337,0.0
1494,0,"['obama', 'laws', 'must', 'update', 'gulf', 'oil', 'disaster']",0.2777777777777778,0.0,0.0,0.0,0.0,0.18181818181818188,0.3128025762972124,0.4444
1495,0,"['bp', 'speed', 'claim', 'payment', 'obama', 'official', 'say']",0.2777777777777778,0.0,0.0,0.0,0.0,0.18181818181818188,0.3128025762972124,0.4444
1496,0,"['van', 'der', 'sloot', 'attorney', 'say', 'try', 'get', 'slaying', 'confession', 'throw']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.27725052784235105,0.5714
1497,0,"['border', 'patrol', 'agent', 'claim', 'doubt', 'shoot', 'video', 'surface']",0.3888888888888888,0.0,0.0,0.0,0.0,0.18181818181818188,0.3838853462432553,0.3636
1498,0,"['chicago', 'blackhawks', 'defeat', 'philadelphia', 'flyers', 'ot', 'win', 'first', 'stanley', 'cup', 'since', '1961']",0.5555555555555555,0.0,0.0,0.0,0.0,0.5454545454545454,0.4448164814775321,0.2858
1499,0,"['loss', 'force', 'early', 'exit', 'dutch', 'pm', 'party', 'leader']",0.3888888888888888,0.0,0.0,1.0,0.0,0.0,0.2481605493825844,0.3636
1500,0,"['bombing', 'wedding', 'ceremony', 'afghanistan', 'kandahar', 'province', 'kill', '39', 'people', 'wound', '73', 'others']",0.7222222222222222,0.0,0.0,0.0,0.0,0.5454545454545454,0.4215274371387746,0.5882
1501,0,"['official', 'van', 'der', 'sloot', 'get', 'attempted', 'fbi', 'sting']",0.33333333333333337,0.0,0.0,0.0,0.0,0.2727272727272728,0.2985774915225319,0.2
1502,0,"['vote', 'slap', 'new', 'sanction', 'iran', 'nuclear', 'program']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.2416984793874897,0.6666
1503,0,"['coast', 'guard', 'barrel', 'oil', 'recover', 'gulf', 'disaster', 'last', '24', 'hour']",0.5555555555555555,0.0,0.0,0.0,0.0,0.2727272727272728,0.3077267589413295,0.4286
1504,0,"['al', 'tipper', 'gore', 'daughter', 'separate', 'husband']",0.2222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.4905201646441596,0.5
1505,0,"['4', 'troop', 'among', '5', 'kill', 'afghanistan', 'wednesday']",0.33333333333333337,0.0,0.0,1.0,0.0,0.4545454545454546,0.27725052784235105,0.4
1506,0,"['five', 'coalition', 'troop', 'kill', 'military', 'helicopter', 'shoot', 'afghanistan']",0.33333333333333337,0.0,0.0,0.0,0.0,0.4545454545454546,0.6824628377657874,0.4
1507,0,"['lack', 'witness', 'record', 'baffle', 'dad', 'search', 'nepal', 'hiker']",0.33333333333333337,0.0,0.0,0.0,0.0,0.2727272727272728,0.4478662372837979,0.4
1508,0,"['tough', 'talk', 'oil', 'spill', 'cleanup', 'liability', 'stake']",0.2777777777777778,0.0,0.0,0.0,0.0,0.2727272727272728,0.3128025762972124,0.4444
1509,0,"['qb', 'sex', 'assault', 'file', 'release']",0.16666666666666666,0.0,0.0,0.0,0.0,0.18181818181818188,0.20109194054042526,0.5714
1510,0,"['formal', 'charge', 'store', 'van', 'der', 'sloot', 'peru', 'slay']",0.4444444444444444,0.0,0.0,0.0,0.0,0.4545454545454546,0.34833329778839384,0.5
1511,0,"['sharron', 'angle', 'win', 'gop', 'primary', 'nevada', 'senate', 'vow', 'dump', 'harry', 'reid', 'november', '2']",0.6666666666666666,0.0,0.0,0.0,0.0,0.18181818181818188,0.1824735012476274,0.3334
1512,0,"['packard', 'ceo', 'carly', 'fiorina', 'vow', 'run', 'tireless', 'campaign', 'unseat', 'barbara', 'boxer', 'california', 'senate']",0.7222222222222222,0.0,0.0,0.0,0.0,0.36363636363636376,0.3951033291390304,0.3158
1513,0,"['meg', 'whitman', 'win', 'gop', 'nomination', 'california', 'governor', 'defeat', 'steve', 'poizner', 'cnn', 'confirms']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.5819275309774149,0.2858
1514,0,"['nevada', 'gov', 'jim', 'gibbons', 'lose', 'bid', 'brian', 'sandoval', 'claim', 'victory', 'gop', 'primary']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.4600439335451813,0.1428
1515,0,"['ar', 'senate', 'dem', 'runoff', 'bill', 'halter', 'concede', 'incumbent', 'blanche', 'lincoln']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.4194373946981168,0.1666
1516,0,"['ar', 'senate', 'dem', 'runoff', 'blanche', 'lincoln', 'bill', 'halter', '80', 'precinct', 'report']",0.6666666666666666,0.0,0.0,0.0,0.0,0.6363636363636365,0.4691932009639789,0.0
1517,0,"['sc', 'district', '4', '96', 'precinct', 'report', 'bob', 'inglis', 'finish', 'second', 'trey', 'gowdy', '40', '27', 'force', 'runoff']",0.8333333333333334,0.0,0.0,0.0,0.0,0.2727272727272728,0.2940775021860137,0.2106
1518,0,"['lawyer', 'lindsay', 'lohan', 'post', 'bond', 'alcohol', 'detection', 'bracelet', 'show', 'small', 'amount', 'alcohol']",0.6111111111111109,0.0,0.0,0.0,0.0,0.2727272727272728,0.5829298982703833,0.2666
1519,0,"['ar', 'senate', 'dem', 'runoff', 'blanche', 'lincoln', 'bill', 'halter', '64', 'precinct', 'report']",0.6666666666666666,0.0,0.0,0.0,0.0,0.6363636363636365,0.44076435837829775,0.0
1520,0,"['ar', 'senate', 'dem', 'runoff', 'bill', 'halter', 'blanche', 'lincoln', '60', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3705559939431423,0.0
1521,0,"['ar', 'senate', 'dem', 'runoff', 'blanche', 'lincoln', 'bill', 'halter', '44', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3705559939431423,0.0
1522,0,"['sc', 'gop', 'gov', 'primary', 'nikki', 'haley', '49', 'gresham', 'barrett', '95', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3838853462432553,0.0
1523,0,"['ar', 'senate', 'dem', 'runoff', 'blanche', 'lincoln', 'bill', 'halter', '33', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3705559939431423,0.0
1524,0,"['sc', 'gop', 'gov', 'primary', 'nikki', 'haley', 'gresham', 'barrett', '92', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3981104310179359,0.0
1525,0,"['ar', 'senate', 'dem', 'runoff', 'blanche', 'lincoln', '52', 'bill', 'halter', '48', '28', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3438972893429163,0.0
1526,0,"['sc', 'gop', 'gov', 'primary', 'nikki', 'haley', 'gresham', 'barrett', '91', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3981104310179359,0.0
1527,0,"['ar', 'senate', 'dem', 'runoff', 'blanche', 'lincoln', 'bill', 'halter', '20', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3705559939431423,0.0
1528,0,"['ar', 'dem', 'runoff', 'blanche', 'lincoln', 'bill', 'halter', '8', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3172385847426902,0.0
1529,0,"['sc', 'gov', 'primary', 'nikki', 'haley', 'gresham', 'barrett', '72', 'precinct', 'report']",0.6666666666666666,0.0,0.0,0.0,0.0,0.2727272727272728,0.4295890294098829,0.0
1530,0,"['sc', 'gov', 'primary', 'nikki', 'haley', 'gresham', 'barrett', 'gop', '65', 'precinct', 'report']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3337030007037899,0.1176
1531,0,"['sc', 'gubernatorial', 'primary', 'nikki', 'haley', '48', 'gresham', 'barrett', '23', '57', 'precinct', 'report']",0.7777777777777778,0.0,0.0,0.0,0.0,0.6363636363636365,0.4771908123440466,0.25
1532,0,"['sc', 'gubernatorial', 'primary', 'nikki', 'haley', '46', 'gresham', 'barrett', '25', '36', 'precinct', 'report']",0.7777777777777778,0.0,0.0,0.0,0.0,0.6363636363636365,0.36019108959457424,0.2222
1533,0,"['natural', 'gas', 'pipeline', 'explode', 'northern', 'texas', 'kill', '2', 'worker', 'injure', '3', 'others']",0.6111111111111109,0.0,0.0,0.0,0.0,0.18181818181818188,0.3838853462432553,0.4
1534,0,"['3', 'hurt', 'pipeline', 'blast', 'northern', 'texas']",0.2222222222222222,0.0,0.0,1.0,0.0,0.18181818181818188,0.25059182324212503,0.5
1535,0,"['troop', 'kill', 'afghanistan', 'since', 'start', 'war']",0.5555555555555555,0.0,0.0,0.0,0.0,0.4545454545454546,0.2315468446757235,0.8572
1536,0,"['obama', 'visit', 'mississippi', 'alabama', 'florida', 'monday', 'tuesday', 'assess', 'effort', 'counter', 'oil', 'spill']",0.7222222222222222,0.0,0.0,0.0,0.0,0.4545454545454546,0.4505321077438206,0.5
1537,0,"['bp', 'say', 'donate', 'sale', 'oil', 'skim', 'surface', 'gulf', 'fund', 'create', 'help', 'restore', 'wildlife']",0.8888888888888891,0.0,0.0,0.0,0.0,0.18181818181818188,0.2345966004819893,0.7
1538,0,"['mexico', 'ask', 'probe', 'teen', 'shoot', 'death', 'border', 'agent']",0.4444444444444444,0.0,0.0,0.0,0.0,0.18181818181818188,0.2950158885879418,0.5
1539,0,"['former', 'lobbyist', 'jack', 'abramoff', 'transfer', 'prison', 'halfway', 'house', 'serve', 'rest', 'sentence']",0.6666666666666666,0.0,0.0,0.0,0.0,0.4545454545454546,0.4505321077438206,0.625
1540,0,"['rig', 'survivor', 'bp', 'order', 'shortcut', 'day', 'blast']",0.2777777777777778,0.0,0.0,0.0,0.0,0.2727272727272728,0.2891083196485317,0.4444
1541,0,"['border', 'patrol', 'agent', 'shot', 'across', 'border', 'kill', 'boy', '14', 'mexican', 'official', 'say']",0.5555555555555555,0.0,0.0,0.0,0.0,0.18181818181818188,0.3534091151442771,0.1428
1542,0,"['joran', 'van', 'der', 'sloot', 'tell', 'peru', 'investigator', 'woman', 'death', 'want']",0.7222222222222222,0.0,0.0,0.0,0.0,0.6363636363636365,0.17061570944144674,0.8236
1543,0,"['gm', 'recall', 'million', 'vehicle', 'fire', 'hazard']",0.2222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.4105440508434813,0.25
1544,0,"['peru', 'official', 'take', 'joran', 'van', 'der', 'sloot', 'scene', 'kill', 'official', 'say']",0.6111111111111109,0.0,0.0,0.0,0.0,0.4545454545454546,0.4123141888289365,0.4
1545,0,"['bp', 'say', 'collect', 'million', 'gallon', 'oil', 'rupture', 'well', 'last', '4', 'day']",0.7777777777777778,0.0,0.0,0.0,0.0,0.2727272727272728,0.1824735012476274,0.6666
1546,0,"['alaska', 'airlines', 'jetblue', 'top', 'overall', 'satisfaction', 'survey', 'say']",0.2777777777777778,0.0,0.0,0.0,0.0,0.5454545454545454,0.6445434963424258,0.2222
1547,0,"['nation', 'frustration', 'grow', 'oil', 'continue', 'flow', 'sea', 'floor']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4545454545454546,0.3838853462432553,0.5454
1548,0,"['van', 'der', 'sloot', 'confess', 'murder', 'peruvian', 'authority', 'say']",0.2777777777777778,0.0,0.0,0.0,0.0,0.4545454545454546,0.5023779564503402,0.2222
1549,0,"['officials', 'low', 'death', 'toll', '1', 'gas', 'pipeline', 'explosion', 'near', 'cleburne', 'texas', 'worker', 'account']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.4089658555311481,0.4706
1550,0,"['obama', 'endorse', 'lift', '75', 'million', 'cap', 'damage', 'oil', 'spill', 'result', 'offshore', 'drilling']",0.6666666666666666,0.0,0.0,0.0,0.0,0.2727272727272728,0.4505321077438206,0.5
1551,0,"['israel', 'appoints', 'team', 'examine', 'flotilla', 'incident']",0.16666666666666666,0.0,0.0,0.0,0.0,0.18181818181818188,0.6276312141440422,0.2858
1552,0,"['3', 'dead', 'gas', 'pipeline', 'erupts', 'eastern', 'texas']",0.2777777777777778,0.0,0.0,1.0,0.0,0.18181818181818188,0.2891083196485317,0.4444
1553,0,"['underground', 'natural', 'gas', 'pipeline', 'explode', 'near', 'cleburne', 'texas', 'injure', 'several', 'people', 'fire', 'official', 'say']",0.6111111111111109,0.0,0.0,0.0,0.0,0.4545454545454546,0.6398089104054255,0.1334
1554,0,"['mexican', 'authority', 'weekend', 'find', '55', 'body', 'inside', 'mine', 'ventilation', 'shaft', 'intaxco', 'official', 'say']",0.6666666666666666,0.0,0.0,0.0,0.0,0.4545454545454546,0.5305082215444986,0.375
